4928, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001239, -0.001286, -0.001389, 0.001159, -0.002377, 0.003148, -0.009775, 
4929, -0.548675, 1.818060, -1.262293, 0.170886, 0.730940, -0.001239, -0.000260, -0.001384, 0.000690, -0.002565, 0.002944, -0.007775, 
4930, -0.548675, 1.818060, -1.262293, 0.170886, 0.730941, -0.001238, -0.000967, -0.001304, 0.000170, -0.002056, 0.002695, -0.003977, 
4931, -0.548675, 1.818060, -1.262292, 0.170887, 0.730941, -0.001238, -0.001472, -0.001128, 0.001683, -0.000783, 0.004293, -0.003589, 
4932, -0.548674, 1.818060, -1.262293, 0.170887, 0.730941, -0.001239, -0.000265, -0.001349, 0.000807, -0.000863, 0.004936, -0.006767, 
4933, -0.548674, 1.818060, -1.262292, 0.170887, 0.730941, -0.001239, 0.000529, -0.000748, 0.001408, -0.000887, 0.005871, -0.003293, 
4934, -0.548674, 1.818060, -1.262293, 0.170887, 0.730940, -0.001239, 0.000905, -0.000780, 0.000963, -0.000951, 0.001515, -0.006955, 
4935, -0.548673, 1.818060, -1.262292, 0.170886, 0.730940, -0.001239, 0.001482, -0.000945, 0.001578, -0.001061, 0.001417, -0.005540, 
4936, -0.548674, 1.818060, -1.262293, 0.170886, 0.730940, -0.001239, 0.000780, -0.000891, 0.000962, -0.001568, 0.001352, -0.003888, 
4937, -0.548673, 1.818060, -1.262293, 0.170886, 0.730940, -0.001239, 0.001635, -0.001182, 0.000869, -0.002630, 0.001628, -0.007475, 
4938, -0.548673, 1.818060, -1.262293, 0.170886, 0.730940, -0.001239, 0.001006, -0.001416, -0.000034, -0.002959, 0.001632, -0.004591, 
4939, -0.548674, 1.818060, -1.262293, 0.170886, 0.730940, -0.001239, -0.000353, -0.001679, -0.000875, -0.003502, 0.001526, -0.003300, 
4940, -0.548673, 1.818060, -1.262293, 0.170886, 0.730940, -0.001238, 0.001045, -0.001915, -0.002018, -0.003652, 0.003618, -0.003035, 
4941, -0.548673, 1.818060, -1.262293, 0.170886, 0.730942, -0.001238, 0.001966, -0.001823, -0.000385, -0.003936, 0.007333, -0.001845, 
4942, -0.548673, 1.818060, -1.262293, 0.170886, 0.730942, -0.001237, 0.001584, -0.001691, -0.000072, -0.002834, 0.007291, 0.001209, 
4943, -0.548673, 1.818060, -1.262292, 0.170886, 0.730942, -0.001237, 0.001431, -0.001998, 0.000346, -0.003402, 0.006805, 0.002068, 
4944, -0.548674, 1.818060, -1.262293, 0.170886, 0.730941, -0.001238, 0.001297, -0.001929, -0.000908, -0.003231, 0.001516, 0.000103, 
4945, -0.548674, 1.818060, -1.262293, 0.170886, 0.730941, -0.001238, 0.000515, -0.001807, -0.001797, -0.003055, 0.002649, 0.002505, 
4946, -0.548674, 1.818060, -1.262293, 0.170887, 0.730941, -0.001237, -0.000179, -0.001027, -0.002547, -0.001888, 0.003904, 0.002861, 
4947, -0.548674, 1.818060, -1.262293, 0.170886, 0.730941, -0.001237, -0.000166, -0.001726, -0.001239, -0.002430, 0.003908, 0.003309, 
4948, -0.548674, 1.818060, -1.262293, 0.170886, 0.730941, -0.001238, 0.001017, -0.002153, -0.002383, -0.002580, 0.003634, -0.001204, 
4949, -0.548674, 1.818060, -1.262293, 0.170886, 0.730941, -0.001239, 0.000465, -0.002048, -0.003438, -0.003394, 0.003455, -0.003142, 
4950, -0.548674, 1.818060, -1.262293, 0.170886, 0.730941, -0.001239, -0.000199, -0.002823, -0.002514, -0.003434, 0.003314, -0.002559, 
4951, -0.548674, 1.818060, -1.262293, 0.170887, 0.730941, -0.001238, -0.000632, -0.002385, -0.003004, -0.002418, 0.003149, -0.000206, 
4952, -0.548674, 1.818060, -1.262293, 0.170887, 0.730941, -0.001238, 0.000457, -0.001556, -0.003282, -0.001591, 0.003257, 0.001722, 
4953, -0.548673, 1.818060, -1.262293, 0.170887, 0.730941, -0.001238, 0.001436, -0.000229, -0.003726, -0.000300, 0.004259, 0.002376, 
4954, -0.548674, 1.818060, -1.262293, 0.170887, 0.730941, -0.001237, 0.000653, -0.000011, -0.002479, -0.000590, 0.003961, 0.002311, 
4955, -0.548673, 1.818060, -1.262293, 0.170887, 0.730941, -0.001237, 0.001239, -0.000647, -0.001740, 0.001069, 0.003953, 0.002343, 
4956, -0.548673, 1.818061, -1.262292, 0.170887, 0.730941, -0.001237, 0.001700, -0.000268, -0.000329, 0.000994, 0.005251, 0.004807, 
4957, -0.548673, 1.818060, -1.262292, 0.170887, 0.730941, -0.001236, 0.002550, -0.000346, 0.000436, 0.000132, 0.005178, 0.007487, 
4958, -0.548673, 1.818061, -1.262292, 0.170887, 0.730941, -0.001236, 0.002557, 0.000339, 0.001568, -0.000509, 0.004815, 0.008639, 
4959, -0.548672, 1.818061, -1.262292, 0.170887, 0.730940, -0.001236, 0.002748, -0.000005, 0.002318, -0.001038, 0.001166, 0.009390, 
4960, -0.548672, 1.818060, -1.262292, 0.170887, 0.730939, -0.001236, 0.003322, -0.000190, 0.003276, -0.001167, -0.003408, 0.009920, 
4961, -0.548672, 1.818061, -1.262292, 0.170887, 0.730939, -0.001236, 0.001783, 0.000388, 0.003358, 0.000077, -0.002604, 0.010977, 
4962, -0.548672, 1.818061, -1.262292, 0.170887, 0.730939, -0.001235, 0.001717, 0.000669, 0.002575, -0.000282, -0.001613, 0.010284, 
4963, -0.548672, 1.818061, -1.262292, 0.170887, 0.730940, -0.001235, 0.001597, 0.000398, 0.001813, -0.000372, -0.001449, 0.010262, 
4964, -0.548672, 1.818061, -1.262293, 0.170887, 0.730940, -0.001235, 0.002429, 0.000969, 0.000784, -0.000363, -0.001347, 0.010562, 
4965, -0.548672, 1.818061, -1.262293, 0.170887, 0.730940, -0.001235, 0.002882, 0.001238, 0.000080, -0.000784, -0.001253, 0.010083, 
4966, -0.548672, 1.818061, -1.262292, 0.170887, 0.730940, -0.001235, 0.001888, 0.002314, 0.000993, -0.001732, -0.001123, 0.010648, 
4967, -0.548672, 1.818061, -1.262292, 0.170887, 0.730940, -0.001236, 0.000921, 0.002089, 0.001985, -0.000043, -0.001019, 0.006379, 
4968, -0.548672, 1.818061, -1.262292, 0.170887, 0.730940, -0.001236, 0.001489, 0.001790, 0.001753, 0.001039, -0.000341, 0.007171, 
4969, -0.548672, 1.818061, -1.262293, 0.170887, 0.730939, -0.001236, 0.001932, 0.001277, 0.000678, 0.000789, -0.002794, 0.008177, 
4970, -0.548672, 1.818061, -1.262293, 0.170887, 0.730939, -0.001235, 0.002909, 0.000691, -0.000355, 0.001602, -0.002084, 0.007805, 
4971, -0.548672, 1.818061, -1.262293, 0.170887, 0.730938, -0.001235, 0.002309, 0.000541, 0.000335, 0.001287, -0.003927, 0.010376, 
4972, -0.548672, 1.818061, -1.262293, 0.170887, 0.730939, -0.001235, 0.003453, 0.001826, 0.000270, 0.000506, -0.003618, 0.009792, 
4973, -0.548672, 1.818061, -1.262293, 0.170887, 0.730939, -0.001235, 0.003085, 0.001593, 0.001102, 0.000454, -0.000853, 0.009350, 
4974, -0.548672, 1.818061, -1.262292, 0.170887, 0.730939, -0.001235, 0.002868, 0.001300, 0.002567, 0.000396, -0.000793, 0.009731, 
4975, -0.548672, 1.818061, -1.262292, 0.170887, 0.730938, -0.001235, 0.002667, 0.001664, 0.003002, 0.001405, -0.005693, 0.009192, 
4976, -0.548673, 1.818061, -1.262292, 0.170887, 0.730938, -0.001236, 0.002480, 0.002074, 0.001814, 0.001248, -0.005294, 0.004957, 
4977, -0.548673, 1.818061, -1.262292, 0.170887, 0.730939, -0.001236, 0.002113, 0.002236, 0.001594, 0.002230, -0.004889, 0.005849, 
4978, -0.548673, 1.818061, -1.262293, 0.170888, 0.730939, -0.001235, 0.001956, 0.003697, 0.000657, 0.003675, -0.004251, 0.005986, 
4979, -0.548673, 1.818061, -1.262293, 0.170887, 0.730939, -0.001235, 0.001819, 0.003678, 0.000189, 0.003375, -0.003936, 0.008154, 
4980, -0.548673, 1.818061, -1.262293, 0.170888, 0.730938, -0.001235, 0.001691, 0.003311, -0.000203, 0.003788, -0.007629, 0.008602, 
4981, -0.548674, 1.818061, -1.262293, 0.170888, 0.730938, -0.001235, 0.001573, 0.002977, -0.000990, 0.002511, -0.007094, 0.011277, 
4982, -0.548674, 1.818061, -1.262293, 0.170887, 0.730938, -0.001235, 0.001462, 0.003375, 0.000007, 0.002133, -0.006563, 0.010511, 
4983, -0.548674, 1.818061, -1.262293, 0.170887, 0.730939, -0.001235, 0.001360, 0.003063, -0.000162, 0.001975, -0.006103, 0.010322, 
4984, -0.548674, 1.818061, -1.262293, 0.170887, 0.730938, -0.001235, 0.001265, 0.002688, -0.000201, 0.001651, -0.009636, 0.010096, 
4985, -0.548674, 1.818061, -1.262293, 0.170887, 0.730938, -0.001234, 0.001176, 0.002373, 0.000959, 0.000827, -0.008033, 0.010239, 
4986, -0.548674, 1.818061, -1.262293, 0.170887, 0.730938, -0.001234, 0.001093, 0.002696, 0.002054, -0.000217, -0.007091, 0.009723, 
4987, -0.548674, 1.818061, -1.262293, 0.170887, 0.730939, -0.001234, 0.001017, 0.002823, 0.001295, 0.000919, -0.006585, 0.010988, 
4988, -0.548674, 1.818061, -1.262293, 0.170887, 0.730939, -0.001235, 0.000946, 0.002043, 0.002165, 0.000535, -0.005003, 0.005996, 
4989, -0.548674, 1.818061, -1.262292, 0.170887, 0.730939, -0.001237, 0.000879, 0.001896, 0.002789, -0.000480, -0.004652, 0.002415, 
4990, -0.548674, 1.818061, -1.262293, 0.170887, 0.730939, -0.001236, 0.000818, 0.002496, 0.001843, -0.000607, -0.004309, 0.004294, 
4991, -0.548675, 1.818061, -1.262293, 0.170887, 0.730939, -0.001236, 0.000760, 0.002557, 0.000787, 0.000034, -0.004007, 0.004010, 
4992, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001236, 0.000707, 0.002369, -0.000726, 0.001304, -0.002234, 0.004757, 
4993, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001236, 0.000657, 0.003653, -0.002040, 0.001103, -0.000274, 0.006210, 
4994, -0.548675, 1.818061, -1.262293, 0.170888, 0.730940, -0.001237, 0.000611, 0.003670, -0.002268, 0.002315, -0.000255, 0.002816, 
4995, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001236, 0.000568, 0.003114, -0.000971, 0.001495, 0.000243, 0.003765, 
4996, -0.548675, 1.818061, -1.262293, 0.170888, 0.730940, -0.001236, 0.000529, 0.003190, -0.001780, 0.002402, 0.001364, 0.005220, 
4997, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001236, 0.000492, 0.002689, -0.000821, 0.002124, 0.002406, 0.005452, 
4998, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001236, 0.000457, 0.002344, -0.000097, 0.001705, 0.002338, 0.005449, 
4999, -0.548675, 1.818061, -1.262293, 0.170887, 0.730939, -0.001236, 0.000332, 0.001653, -0.000596, 0.001552, -0.001542, 0.005261, 
5000, -0.548675, 1.818061, -1.262293, 0.170887, 0.730939, -0.001237, 0.000301, 0.000939, -0.001127, 0.001376, 0.000715, 0.000308, 
5001, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001236, 0.000280, 0.000848, -0.002338, 0.002678, 0.002089, 0.002098, 
5002, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001236, 0.000260, 0.000388, -0.002132, 0.002111, 0.003695, 0.003291, 
5003, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001237, 0.000242, -0.000174, -0.002184, 0.003480, 0.004161, -0.000184, 
5004, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001237, 0.000225, -0.000183, -0.002453, 0.002646, -0.000926, 0.000410, 
5005, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001237, 0.000209, -0.000718, -0.001901, 0.001761, -0.000490, 0.001587, 
5006, -0.548675, 1.818060, -1.262293, 0.170887, 0.730938, -0.001236, 0.000194, -0.001182, -0.001465, 0.000416, -0.005116, 0.002065, 
5007, -0.548675, 1.818060, -1.262293, 0.170887, 0.730938, -0.001236, 0.000181, -0.000690, -0.002112, 0.000218, -0.003940, 0.004870, 
5008, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001236, 0.000168, -0.000802, -0.002326, 0.000009, -0.003630, 0.005776, 
5009, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001236, 0.000156, -0.001163, -0.000933, -0.000573, -0.003375, 0.006255, 
5010, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001237, 0.000145, -0.000643, -0.001845, -0.000617, -0.003139, 0.001974, 
5011, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001238, 0.000135, -0.000855, -0.002676, 0.000690, -0.006508, -0.001131, 
5012, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001239, 0.000126, -0.001086, -0.003837, 0.000423, -0.005850, -0.004599, 
5013, -0.548675, 1.818060, -1.262293, 0.170887, 0.730940, -0.001240, 0.000117, -0.001305, -0.003678, -0.000332, -0.005414, -0.008498, 
5014, -0.548675, 1.818060, -1.262293, 0.170887, 0.730940, -0.001239, 0.000109, -0.001306, -0.002644, 0.000526, -0.005760, -0.007102, 
5015, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001240, 0.000101, -0.001855, -0.002703, 0.000388, -0.007656, -0.009671, 
5016, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001239, 0.000094, -0.001097, -0.002640, 0.001389, -0.007077, -0.008993, 
5017, -0.548675, 1.818060, -1.262294, 0.170887, 0.730939, -0.001239, 0.000087, -0.001530, -0.002893, 0.001232, -0.006581, -0.007124, 
5018, -0.548675, 1.818060, -1.262294, 0.170887, 0.730939, -0.001239, 0.000081, -0.000946, -0.002859, 0.000539, -0.005741, -0.006077, 
5019, -0.548675, 1.818060, -1.262293, 0.170887, 0.730938, -0.001238, 0.000076, -0.001192, -0.001976, 0.000147, -0.008330, -0.003460, 
5020, -0.548675, 1.818060, -1.262293, 0.170887, 0.730938, -0.001239, 0.000070, -0.001900, -0.001037, 0.000837, -0.007021, -0.006925, 
5021, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001239, 0.000065, -0.001325, 0.000544, 0.000458, -0.006529, -0.005386, 
5022, -0.548675, 1.818061, -1.262293, 0.170887, 0.730939, -0.001238, 0.000061, -0.000811, -0.000134, 0.000409, -0.004849, -0.004705, 
5023, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001238, 0.000056, -0.000977, 0.000751, 0.001417, -0.003506, -0.002934, 
5024, -0.548675, 1.818061, -1.262293, 0.170887, 0.730939, -0.001239, 0.000053, -0.000668, 0.000589, 0.000786, -0.003260, -0.005417, 
5025, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001240, 0.000049, -0.000996, 0.001745, 0.001237, -0.002821, -0.009663, 
5026, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001239, 0.000045, -0.000640, 0.000417, 0.001083, -0.000820, -0.008050, 
5027, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001239, 0.000042, -0.000966, -0.000665, 0.000628, -0.000392, -0.004773, 
5028, -0.548675, 1.818060, -1.262293, 0.170887, 0.730940, -0.001240, 0.000039, -0.001328, -0.001251, -0.000419, -0.000364, -0.006865, 
5029, -0.548675, 1.818060, -1.262294, 0.170887, 0.730940, -0.001239, 0.000037, -0.001572, -0.001972, -0.000870, 0.000732, -0.004664, 
5030, -0.548675, 1.818060, -1.262293, 0.170887, 0.730940, -0.001239, 0.000034, -0.001807, -0.000941, -0.001315, 0.000773, -0.002408, 
5031, -0.548675, 1.818060, -1.262293, 0.170887, 0.730939, -0.001240, 0.000032, -0.001137, 0.000634, 0.000404, -0.005138, -0.005129, 
5032, -0.548675, 1.818061, -1.262293, 0.170887, 0.730939, -0.001239, 0.000029, -0.000253, 0.000117, 0.001564, -0.003286, -0.002520, 
5033, -0.548675, 1.818061, -1.262293, 0.170888, 0.730939, -0.001239, 0.000027, 0.000313, -0.000868, 0.002701, -0.002938, 0.000724, 
5034, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001238, 0.000025, 0.000186, -0.001659, 0.002411, -0.002648, 0.002157, 
5035, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001238, 0.000024, -0.000042, -0.000363, 0.001458, -0.002403, 0.004753, 
5036, -0.548675, 1.818060, -1.262293, 0.170888, 0.730940, -0.001239, 0.000022, -0.000174, -0.000927, 0.002140, -0.002083, 0.000619, 
5037, -0.548675, 1.818060, -1.262293, 0.170887, 0.730940, -0.001238, 0.000020, -0.000655, -0.001157, 0.002234, -0.001937, 0.002741, 
5038, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001238, 0.000019, 0.000023, -0.001683, 0.001572, -0.001750, 0.002583, 
5039, -0.548675, 1.818060, -1.262293, 0.170888, 0.730940, -0.001238, 0.000018, -0.000754, 0.000070, 0.002372, -0.001476, 0.002410, 
5040, -0.548675, 1.818061, -1.262293, 0.170887, 0.730940, -0.001237, 0.000016, -0.000284, -0.000516, 0.001708, -0.001373, 0.004095, 
5041, -0.548675, 1.818061, -1.262293, 0.170888, 0.730941, -0.001238, 0.000015, -0.000365, -0.001356, 0.002886, -0.001276, 0.000859, 
5042, -0.548675, 1.818061, -1.262293, 0.170887, 0.730941, -0.001239, 0.000014, 0.000006, -0.001986, 0.002043, -0.001145, -0.003693, 
5043, -0.548675, 1.818061, -1.262293, 0.170887, 0.730941, -0.001239, 0.000013, -0.000306, -0.001906, 0.001984, -0.001064, -0.002086, 
5044, -0.548675, 1.818060, -1.262293, 0.170887, 0.730941, -0.001238, 0.000012, -0.000854, -0.002134, 0.001120, -0.000838, -0.001678, 
5045, -0.548675, 1.818060, -1.262293, 0.170887, 0.730941, -0.001238, 0.000011, -0.001177, -0.001210, 0.000646, 0.002145, -0.001418, 
5046, -0.548675, 1.818060, -1.262293, 0.170887, 0.730941, -0.001238, 0.000011, -0.001457, -0.000265, 0.000154, 0.002096, 0.001109, 
5047, -0.548675, 1.818060, -1.262293, 0.170887, 0.730941, -0.001239, 0.000010, -0.000580, 0.000731, 0.000059, 0.002024, -0.001185, 
5048, -0.548675, 1.818061, -1.262292, 0.170887, 0.730941, -0.001238, 0.000009, -0.000177, 0.001059, -0.000737, 0.002287, -0.000226, 
5049, -0.548675, 1.818061, -1.262293, 0.170887, 0.730941, -0.001239, 0.000009, -0.000350, 0.000605, -0.001554, 0.002295, -0.003825, 
5050, -0.548675, 1.818061, -1.262292, 0.170887, 0.730941, -0.001239, 0.000008, 0.000092, 0.001692, -0.001992, 0.002176, -0.002807, 
5051, -0.548675, 1.818061, -1.262292, 0.170887, 0.730941, -0.001240, 0.000007, -0.000487, 0.002138, -0.000968, 0.002024, -0.006562, 
5052, -0.548675, 1.818060, -1.262292, 0.170887, 0.730941, -0.001239, 0.000007, -0.000500, 0.002940, -0.001069, 0.003062, -0.002934, 
5053, -0.548675, 1.818060, -1.262292, 0.170887, 0.730941, -0.001239, 0.000006, -0.000654, 0.003788, -0.001643, 0.002881, -0.002652, 
5054, -0.548675, 1.818061, -1.262292, 0.170887, 0.730941, -0.001238, 0.000006, 0.000020, 0.003017, 0.000124, 0.002679, -0.001438, 
5055, -0.548675, 1.818061, -1.262292, 0.170887, 0.730941, -0.001239, 0.000006, 0.000389, 0.002417, 0.001034, 0.003072, -0.003562, 
5056, -0.548675, 1.818061, -1.262292, 0.170887, 0.730941, -0.001240, 0.000005, 0.000121, 0.002096, 0.000759, 0.002865, -0.005815, 
5057, -0.548675, 1.818061, -1.262292, 0.170887, 0.730941, -0.001241, 0.000005, -0.000245, 0.002421, -0.000019, 0.002665, -0.010320, 
5058, -0.548675, 1.818060, -1.262292, 0.170887, 0.730942, -0.001240, 0.000004, -0.000898, 0.002892, -0.000919, 0.003388, -0.006883, 
5059, -0.548675, 1.818061, -1.262292, 0.170887, 0.730942, -0.001241, 0.000004, -0.000397, 0.001686, -0.001251, 0.003344, -0.010825, 
5060, -0.548675, 1.818060, -1.262292, 0.170887, 0.730940, -0.001242, 0.000004, -0.000609, 0.000169, -0.001989, -0.000708, -0.012914, 
5061, -0.548675, 1.818060, -1.262293, 0.170887, 0.730940, -0.001242, 0.000004, -0.000760, -0.000028, -0.002186, -0.000658, -0.015245, 
5062, -0.548675, 1.818060, -1.262292, 0.170886, 0.730941, -0.001242, 0.000003, -0.000749, 0.000218, -0.002101, -0.000604, -0.012271, 
5063, -0.548675, 1.818060, -1.262292, 0.170886, 0.730941, -0.001241, 0.000003, -0.001135, -0.000564, -0.002299, -0.000561, -0.010754, 
5064, -0.548675, 1.818060, -1.262292, 0.170886, 0.730939, -0.001240, 0.000003, -0.001190, 0.000605, -0.002963, -0.005485, -0.007387, 
5065, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001240, 0.000003, -0.001241, -0.000407, -0.003244, -0.004983, -0.006136, 
5066, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001239, 0.000002, -0.000826, 0.000869, -0.003590, -0.004170, -0.005664, 
5067, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001239, 0.000002, -0.001185, -0.000144, -0.003414, -0.003835, -0.002840, 
5068, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001239, 0.000002, -0.001329, 0.001214, -0.003276, -0.003432, -0.001183, 
5069, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001238, 0.000002, -0.001354, 0.000236, -0.003198, -0.002079, 0.000897, 
5070, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001238, 0.000002, -0.000813, -0.000236, -0.003277, -0.001933, 0.001239, 
5071, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001238, 0.000002, -0.000322, 0.000539, -0.003544, 0.000461, 0.002374, 
5072, -0.548675, 1.818061, -1.262292, 0.170886, 0.730941, -0.001237, 0.000002, -0.000084, -0.000232, -0.003616, 0.001280, 0.003606, 
5073, -0.548675, 1.818060, -1.262293, 0.170886, 0.730939, -0.001238, 0.000001, -0.000133, -0.001193, -0.003944, -0.002771, 0.000219, 
5074, -0.548675, 1.818060, -1.262293, 0.170886, 0.730940, -0.001239, 0.000001, -0.000554, -0.001446, -0.003752, -0.002576, -0.004431, 
5075, -0.548675, 1.818060, -1.262293, 0.170886, 0.730940, -0.001239, 0.000001, -0.000789, -0.000132, -0.003556, -0.001755, -0.003354, 
5076, -0.548675, 1.818061, -1.262292, 0.170886, 0.730940, -0.001239, 0.000001, 0.000674, 0.000670, -0.002936, -0.001051, -0.003700, 
5077, -0.548675, 1.818061, -1.262292, 0.170886, 0.730940, -0.001239, 0.000001, 0.000151, 0.000952, -0.001677, 0.001020, -0.002303, 
5078, -0.548675, 1.818061, -1.262292, 0.170886, 0.730940, -0.001239, 0.000001, -0.000151, 0.000219, -0.001610, 0.000965, -0.000979, 
5079, -0.548675, 1.818061, -1.262292, 0.170886, 0.730940, -0.001238, 0.000001, 0.000357, 0.000524, -0.001556, 0.002238, 0.000008, 
5080, -0.548675, 1.818061, -1.262292, 0.170887, 0.730939, -0.001238, 0.000001, 0.000071, 0.001161, -0.000200, 0.002334, 0.004255, 
5081, -0.548675, 1.818060, -1.262292, 0.170887, 0.730939, -0.001238, 0.000001, -0.000179, -0.000243, -0.000877, 0.003131, 0.004150, 
5082, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001237, 0.000001, -0.000389, -0.000588, -0.001456, 0.003004, 0.006800, 
5083, -0.548675, 1.818060, -1.262292, 0.170886, 0.730940, -0.001237, 0.000001, -0.000632, 0.000068, -0.001623, 0.003712, 0.008633, 
5084, -0.548675, 1.818060, -1.262292, 0.170887, 0.730940, -0.001237, 0.000001, -0.000642, -0.000645, -0.000195, 0.004555, 0.008272, 
5085, -0.548675, 1.818060, -1.262293, 0.170887, 0.730940, -0.001238, 0.000001, -0.000761, -0.001594, -0.001251, 0.006023, 0.007228, 
