920, -0.141687, 1.476623, -1.289968, 1.058762, -0.033467, 0.001102, 0.612589, 0.022844, -0.034248, -0.003160, 0.017339, -0.000239, 
921, -0.139150, 1.476729, -1.290075, 1.058758, -0.033400, 0.001102, 0.618414, 0.022999, -0.032218, 0.000610, 0.016865, -0.000223, 
922, -0.136602, 1.476837, -1.290176, 1.058753, -0.033335, 0.001102, 0.627615, 0.024505, -0.030195, -0.000149, 0.016230, -0.000207, 
923, -0.134046, 1.476947, -1.290269, 1.058749, -0.033273, 0.001102, 0.633280, 0.023646, -0.029907, -0.001782, 0.015168, -0.000192, 
924, -0.131493, 1.477063, -1.290354, 1.058746, -0.033214, 0.001102, 0.639188, 0.025974, -0.026335, 0.001899, 0.014130, -0.000179, 
925, -0.128943, 1.477183, -1.290434, 1.058743, -0.033157, 0.001102, 0.631797, 0.027065, -0.026747, 0.002524, 0.013173, -0.000166, 
926, -0.126405, 1.477309, -1.290506, 1.058739, -0.033104, 0.001102, 0.624587, 0.029292, -0.024855, 0.000156, 0.012249, -0.000155, 
927, -0.123881, 1.477441, -1.290571, 1.058737, -0.033054, 0.001102, 0.615827, 0.030571, -0.023567, -0.000478, 0.011390, -0.000144, 
928, -0.121373, 1.477579, -1.290628, 1.058735, -0.033007, 0.001102, 0.610024, 0.032334, -0.019294, -0.000099, 0.010592, -0.000134, 
929, -0.118888, 1.477723, -1.290679, 1.058733, -0.032964, 0.001102, 0.603102, 0.033593, -0.014899, -0.002393, 0.009849, -0.000124, 
930, -0.116430, 1.477874, -1.290722, 1.058732, -0.032924, 0.001103, 0.592949, 0.034558, -0.013737, -0.000565, 0.009159, -0.000116, 
931, -0.114002, 1.478032, -1.290759, 1.058731, -0.032887, 0.001103, 0.587275, 0.035932, -0.014695, -0.000711, 0.008517, -0.000108, 
932, -0.111603, 1.478192, -1.290786, 1.058732, -0.032852, 0.001103, 0.583128, 0.036884, -0.011693, 0.002786, 0.007919, -0.000100, 
933, -0.109239, 1.478354, -1.290804, 1.058733, -0.032819, 0.001103, 0.584917, 0.038196, -0.008893, 0.002515, 0.007364, -0.000093, 
934, -0.106905, 1.478518, -1.290813, 1.058735, -0.032789, 0.001103, 0.580776, 0.038855, -0.006306, 0.003290, 0.006848, -0.000087, 
935, -0.104591, 1.478682, -1.290811, 1.058738, -0.032761, 0.001103, 0.582646, 0.039017, -0.003850, 0.007568, 0.006368, -0.000080, 
936, -0.102301, 1.478846, -1.290797, 1.058741, -0.032735, 0.001103, 0.582236, 0.038982, -0.001936, 0.011099, 0.005921, -0.000075, 
937, -0.100030, 1.479007, -1.290771, 1.058744, -0.032711, 0.001103, 0.580574, 0.038149, 0.004191, 0.010321, 0.005506, -0.000070, 
938, -0.097780, 1.479164, -1.290735, 1.058747, -0.032689, 0.001103, 0.573130, 0.036566, 0.008271, 0.009598, 0.005120, -0.000065, 
939, -0.095553, 1.479315, -1.290694, 1.058751, -0.032668, 0.001103, 0.561076, 0.035422, 0.008963, 0.012894, 0.004761, -0.000060, 
940, -0.093346, 1.479459, -1.290646, 1.058754, -0.032648, 0.001103, 0.562061, 0.034030, 0.013441, 0.014113, 0.004427, -0.000056, 
941, -0.091164, 1.479596, -1.290592, 1.058757, -0.032630, 0.001103, 0.559681, 0.032423, 0.016375, 0.013124, 0.004117, -0.000204, 
942, -0.089004, 1.479727, -1.290529, 1.058762, -0.032614, 0.001103, 0.558910, 0.030677, 0.021809, 0.007813, 0.003828, -0.001201, 
943, -0.086868, 1.479852, -1.290458, 1.058768, -0.032598, 0.001103, 0.554619, 0.029150, 0.022875, 0.007468, 0.003560, 0.000333, 
944, -0.084755, 1.479973, -1.290374, 1.058775, -0.032583, 0.001103, 0.547166, 0.029137, 0.024507, 0.008099, 0.003310, 0.000259, 
945, -0.082670, 1.480090, -1.290276, 1.058782, -0.032570, 0.001103, 0.535357, 0.028324, 0.030618, 0.007531, 0.003078, -0.000737, 
946, -0.080612, 1.480205, -1.290165, 1.058788, -0.032557, 0.001103, 0.525260, 0.027716, 0.035971, 0.006152, 0.002862, -0.001292, 
947, -0.078579, 1.480321, -1.290041, 1.058794, -0.032546, 0.001103, 0.515054, 0.028984, 0.040848, 0.002198, 0.002662, -0.001446, 
948, -0.076570, 1.480438, -1.289898, 1.058802, -0.032535, 0.001103, 0.503094, 0.029720, 0.044043, 0.003754, 0.002475, -0.001344, 
949, -0.074589, 1.480558, -1.289731, 1.058811, -0.032525, 0.001103, 0.492891, 0.030585, 0.049609, 0.007553, 0.002302, -0.001469, 
950, -0.072639, 1.480681, -1.289534, 1.058820, -0.032515, 0.001103, 0.487120, 0.031032, 0.057482, 0.005380, 0.002140, -0.001374, 
951, -0.070719, 1.480807, -1.289305, 1.058829, -0.032506, 0.001103, 0.478610, 0.031798, 0.067525, 0.003554, 0.001990, -0.001961, 
952, -0.068829, 1.480937, -1.289043, 1.058838, -0.032498, 0.001103, 0.475062, 0.034089, 0.072338, 0.003574, 0.001851, -0.001924, 
953, -0.066970, 1.481071, -1.288741, 1.058847, -0.032491, 0.001103, 0.467903, 0.035782, 0.082022, 0.002902, 0.001721, -0.001823, 
954, -0.065148, 1.481214, -1.288398, 1.058857, -0.032484, 0.001104, 0.458979, 0.039138, 0.094768, 0.004055, 0.001600, -0.000052, 
955, -0.063366, 1.481369, -1.288011, 1.058867, -0.032477, 0.001104, 0.448381, 0.042074, 0.104607, 0.003771, 0.001488, -0.000048, 
956, -0.061627, 1.481534, -1.287578, 1.058876, -0.032471, 0.001104, 0.432180, 0.043523, 0.120295, 0.003818, 0.001384, -0.000045, 
957, -0.059930, 1.481704, -1.287095, 1.058886, -0.032466, 0.001104, 0.423848, 0.044251, 0.134125, 0.003551, 0.001287, -0.000042, 
958, -0.058271, 1.481876, -1.286562, 1.058895, -0.032460, 0.001104, 0.418990, 0.045193, 0.144482, 0.002341, 0.001196, -0.000039, 
959, -0.056650, 1.482054, -1.285976, 1.058906, -0.032455, 0.001104, 0.411061, 0.047014, 0.156128, 0.000618, 0.001113, -0.000036, 
960, -0.055066, 1.482235, -1.285334, 1.058916, -0.032451, 0.001104, 0.400443, 0.047657, 0.177524, 0.001738, 0.001035, -0.000034, 
961, -0.053517, 1.482415, -1.284641, 1.058928, -0.032447, 0.001104, 0.386457, 0.046595, 0.193956, 0.002088, 0.000962, -0.000031, 
962, -0.051998, 1.482593, -1.283896, 1.058940, -0.032443, 0.001104, 0.378162, 0.046210, 0.209633, 0.006686, 0.000895, -0.000029, 
963, -0.050509, 1.482768, -1.283100, 1.058952, -0.032439, 0.001104, 0.370347, 0.045300, 0.218050, 0.004911, 0.000832, -0.000027, 
964, -0.049045, 1.482943, -1.282251, 1.058962, -0.032436, 0.001104, 0.365112, 0.044989, 0.228388, 0.002165, 0.000774, -0.000025, 
965, -0.047605, 1.483118, -1.281352, 1.058973, -0.032432, 0.001103, 0.357918, 0.045560, 0.236485, 0.004238, 0.000719, -0.000023, 
966, -0.046191, 1.483299, -1.280405, 1.058982, -0.032430, 0.001103, 0.352702, 0.047127, 0.245025, 0.001556, 0.000669, -0.000022, 
967, -0.044799, 1.483483, -1.279407, 1.058992, -0.032427, 0.001103, 0.348013, 0.047640, 0.255739, 0.005020, 0.000622, -0.000020, 
968, -0.043426, 1.483667, -1.278358, 1.058999, -0.032424, 0.001103, 0.342093, 0.047827, 0.272190, 0.000134, 0.000578, -0.000019, 
969, -0.042069, 1.483854, -1.277262, 1.059008, -0.032422, 0.001103, 0.341426, 0.048518, 0.290151, 0.000125, 0.000538, -0.000017, 
970, -0.040724, 1.484046, -1.276123, 1.059017, -0.032420, 0.001103, 0.340712, 0.050973, 0.305530, 0.002652, 0.000500, -0.000016, 
971, -0.039390, 1.484251, -1.274940, 1.059025, -0.032418, 0.001103, 0.340512, 0.054533, 0.319030, 0.004000, 0.000465, -0.000015, 
972, -0.038066, 1.484468, -1.273715, 1.059033, -0.032416, 0.001103, 0.341220, 0.056419, 0.326552, 0.003804, 0.000432, -0.000014, 
973, -0.036752, 1.484697, -1.272447, 1.059040, -0.032414, 0.001103, 0.339636, 0.061092, 0.333514, 0.004970, 0.000402, -0.000013, 
974, -0.035448, 1.484944, -1.271142, 1.059047, -0.032412, 0.001103, 0.330857, 0.067435, 0.340830, 0.004621, 0.000374, -0.000012, 
975, -0.034149, 1.485205, -1.269800, 1.059053, -0.032411, 0.001103, 0.325281, 0.070325, 0.343697, 0.004061, 0.000348, -0.000011, 
976, -0.032852, 1.485488, -1.268422, 1.059059, -0.032409, 0.001103, 0.322135, 0.076324, 0.355802, 0.003777, 0.000323, -0.000011, 
977, -0.031558, 1.485789, -1.267008, 1.059065, -0.032408, 0.001103, 0.323869, 0.081700, 0.370741, 0.004936, 0.000301, -0.000010, 
978, -0.030266, 1.486111, -1.265562, 1.059070, -0.032407, 0.001103, 0.321783, 0.087176, 0.375876, 0.004548, 0.000339, -0.000009, 
979, -0.028972, 1.486454, -1.264091, 1.059075, -0.032406, 0.001103, 0.319522, 0.089680, 0.383770, 0.004229, 0.000315, -0.000008, 
980, -0.027681, 1.486818, -1.262596, 1.059079, -0.032405, 0.001103, 0.322982, 0.096033, 0.392045, 0.003831, 0.000293, -0.000008, 
981, -0.026395, 1.487204, -1.261075, 1.059084, -0.032404, 0.001103, 0.321868, 0.101304, 0.393901, 0.006183, 0.000272, -0.000007, 
982, -0.025114, 1.487611, -1.259528, 1.059091, -0.032403, 0.001103, 0.325130, 0.108308, 0.404997, 0.011152, 0.000253, -0.000007, 
983, -0.023841, 1.488038, -1.257955, 1.059097, -0.032402, 0.001103, 0.321834, 0.110186, 0.410773, 0.010370, 0.000387, -0.000006, 
984, -0.022576, 1.488485, -1.256346, 1.059104, -0.032401, 0.001103, 0.319545, 0.113787, 0.423838, 0.008160, 0.000849, -0.000006, 
985, -0.021322, 1.488951, -1.254704, 1.059112, -0.032400, 0.001103, 0.317467, 0.120821, 0.436770, 0.009762, 0.001581, -0.000005, 
986, -0.020084, 1.489433, -1.253036, 1.059119, -0.032400, 0.001103, 0.308506, 0.124911, 0.442350, 0.009794, 0.001487, -0.000005, 
987, -0.018868, 1.489929, -1.251340, 1.059124, -0.032399, 0.001103, 0.301421, 0.127550, 0.453816, 0.007202, -0.000193, -0.000005, 
988, -0.017672, 1.490436, -1.249622, 1.059129, -0.032399, 0.001103, 0.294706, 0.129474, 0.461731, 0.006470, 0.000529, -0.000004, 
989, -0.016496, 1.490954, -1.247887, 1.059134, -0.032399, 0.001103, 0.291049, 0.132784, 0.459155, 0.005806, -0.000815, -0.000004, 
990, -0.015340, 1.491478, -1.246135, 1.059139, -0.032398, 0.001103, 0.290758, 0.133999, 0.457452, 0.008508, -0.000151, -0.000004, 
991, -0.014203, 1.492012, -1.244362, 1.059143, -0.032398, 0.001103, 0.285019, 0.140198, 0.456365, 0.006369, 0.000096, -0.000004, 
992, -0.013084, 1.492550, -1.242574, 1.059148, -0.032397, 0.001103, 0.277356, 0.140030, 0.453584, 0.009858, 0.000451, -0.000003, 
993, -0.011980, 1.493096, -1.240777, 1.059153, -0.032397, 0.001103, 0.274064, 0.141543, 0.449237, 0.011619, -0.000440, -0.000003, 
994, -0.010893, 1.493650, -1.238969, 1.059156, -0.032397, 0.001103, 0.269992, 0.140416, 0.450268, 0.010619, 0.000434, -0.000003, 
995, -0.009820, 1.494213, -1.237157, 1.059159, -0.032396, 0.001103, 0.268911, 0.144333, 0.452702, 0.009108, 0.000850, -0.000003, 
996, -0.008762, 1.494784, -1.235341, 1.059163, -0.032396, 0.001103, 0.264222, 0.146908, 0.457206, 0.012287, 0.000234, -0.000002, 
997, -0.007723, 1.495364, -1.233528, 1.059165, -0.032396, 0.001103, 0.257824, 0.149021, 0.449782, 0.011408, 0.001861, -0.000002, 
998, -0.006703, 1.495951, -1.231712, 1.059167, -0.032396, 0.001103, 0.254444, 0.151677, 0.446006, 0.010094, 0.001731, 0.000023, 
999, -0.005707, 1.496545, -1.229902, 1.059169, -0.032396, 0.001103, 0.244281, 0.155271, 0.448384, 0.008746, 0.001609, 0.000182, 
1000, -0.004740, 1.497145, -1.228099, 1.059172, -0.032396, 0.001103, 0.237932, 0.156971, 0.449888, 0.012245, 0.001496, 0.000321, 
1001, -0.003806, 1.497750, -1.226307, 1.059174, -0.032396, 0.001103, 0.225354, 0.160084, 0.449095, 0.011168, 0.001391, 0.000374, 
1002, -0.002909, 1.498357, -1.224535, 1.059175, -0.032396, 0.001103, 0.217433, 0.158054, 0.440656, 0.010343, 0.001328, 0.000373, 
1003, -0.002053, 1.498969, -1.222783, 1.059177, -0.032396, 0.001103, 0.204852, 0.162293, 0.433246, 0.008328, 0.002204, 0.001965, 
1004, -0.001240, 1.499580, -1.221053, 1.059178, -0.032396, 0.001103, 0.195975, 0.162455, 0.430755, 0.007483, 0.001965, 0.001684, 
1005, -0.000473, 1.500190, -1.219332, 1.059181, -0.032397, 0.001102, 0.183120, 0.162184, 0.429897, 0.009217, 0.001819, 0.001566, 
1006, 0.000249, 1.500794, -1.217640, 1.059182, -0.032397, 0.001102, 0.171401, 0.163711, 0.420419, 0.005604, 0.001691, 0.001456, 
1007, 0.000930, 1.501389, -1.215985, 1.059184, -0.032398, 0.001102, 0.161263, 0.160689, 0.411394, 0.009003, 0.001573, 0.001354, 
1008, 0.001565, 1.501972, -1.214374, 1.059186, -0.032398, 0.001101, 0.150404, 0.158945, 0.398098, 0.010100, 0.001462, 0.001259, 
1009, 0.002156, 1.502541, -1.212810, 1.059188, -0.032399, 0.001101, 0.141974, 0.154913, 0.390108, 0.009628, 0.001739, 0.001171, 
1010, 0.002703, 1.503093, -1.211294, 1.059190, -0.032400, 0.001101, 0.134944, 0.150288, 0.379088, 0.008953, 0.001971, 0.000971, 
1011, 0.003210, 1.503626, -1.209825, 1.059193, -0.032401, 0.001101, 0.127851, 0.142220, 0.368445, 0.013263, 0.001049, 0.000903, 
1012, 0.003677, 1.504139, -1.208411, 1.059194, -0.032402, 0.001100, 0.115061, 0.133799, 0.351141, 0.012030, 0.000950, 0.000839, 
1013, 0.004109, 1.504630, -1.207054, 1.059195, -0.032403, 0.001100, 0.106741, 0.126348, 0.334653, 0.011153, 0.001482, 0.000780, 
1014, 0.004507, 1.505096, -1.205762, 1.059197, -0.032404, 0.001100, 0.096055, 0.117258, 0.317746, 0.009604, 0.001378, 0.000726, 
1015, 0.004874, 1.505535, -1.204539, 1.059198, -0.032405, 0.001100, 0.087719, 0.109163, 0.298646, 0.010709, 0.001315, 0.000675, 
1016, 0.005211, 1.505946, -1.203386, 1.059200, -0.032406, 0.001100, 0.078350, 0.102180, 0.280387, 0.013927, 0.000970, 0.000628, 
1017, 0.005522, 1.506327, -1.202302, 1.059201, -0.032408, 0.001100, 0.075932, 0.093065, 0.263551, 0.012782, 0.000902, 0.000584, 
1018, 0.005805, 1.506681, -1.201288, 1.059202, -0.032409, 0.001099, 0.068881, 0.086611, 0.250222, 0.011144, 0.000839, 0.000543, 
1019, 0.006066, 1.507010, -1.200346, 1.059203, -0.032410, 0.001099, 0.065189, 0.081049, 0.232662, 0.010363, 0.000780, 0.000505, 
1020, 0.006304, 1.507316, -1.199472, 1.059204, -0.032411, 0.001099, 0.063105, 0.075202, 0.216257, 0.009560, 0.000725, 0.000469, 
1021, 0.006521, 1.507598, -1.198663, 1.059204, -0.032412, 0.001099, 0.058621, 0.069765, 0.197496, 0.008738, 0.000675, 0.000436, 
1022, 0.006719, 1.507860, -1.197912, 1.059205, -0.032413, 0.001099, 0.051537, 0.064693, 0.183329, 0.006971, 0.000627, 0.000406, 
1023, 0.006901, 1.508102, -1.197219, 1.059206, -0.032414, 0.001099, 0.046440, 0.060595, 0.171284, 0.006483, 0.000583, 0.000377, 
1024, 0.007067, 1.508326, -1.196579, 1.059206, -0.032415, 0.001099, 0.042780, 0.054842, 0.159141, 0.006028, 0.000542, 0.000351, 
1025, 0.007220, 1.508533, -1.195990, 1.059207, -0.032416, 0.001099, 0.040918, 0.048280, 0.151076, 0.005605, 0.000504, 0.000326, 
1026, 0.007360, 1.508726, -1.195450, 1.059207, -0.032417, 0.001098, 0.038049, 0.046133, 0.140247, 0.006350, -0.000045, 0.000303, 
1027, 0.007486, 1.508904, -1.194951, 1.059208, -0.032418, 0.001098, 0.030401, 0.040889, 0.130355, 0.005905, 0.000775, 0.000282, 
1028, 0.007600, 1.509070, -1.194490, 1.059208, -0.032419, 0.001098, 0.024301, 0.036741, 0.120559, 0.006544, 0.000527, 0.000262, 
1029, 0.007705, 1.509225, -1.194062, 1.059208, -0.032420, 0.001098, 0.022597, 0.036280, 0.112182, 0.006085, -0.000175, 0.000244, 
1030, 0.007800, 1.509369, -1.193663, 1.059209, -0.032420, 0.001098, 0.020726, 0.032561, 0.105598, 0.005659, 0.000646, 0.000227, 
1031, 0.007888, 1.509503, -1.193292, 1.059209, -0.032421, 0.001098, 0.020807, 0.031475, 0.100410, 0.005262, 0.000550, 0.000211, 
1032, 0.007968, 1.509628, -1.192947, 1.059209, -0.032422, 0.001098, 0.014460, 0.031489, 0.095367, 0.004893, 0.000511, 0.000196, 
1033, 0.008045, 1.509744, -1.192627, 1.059211, -0.032422, 0.001098, 0.015797, 0.029399, 0.088740, 0.008755, 0.000476, 0.000182, 
1034, 0.008116, 1.509852, -1.192329, 1.059211, -0.032423, 0.001098, 0.015760, 0.025989, 0.082518, 0.008141, 0.000442, 0.000170, 
1035, 0.008180, 1.509952, -1.192051, 1.059211, -0.032424, 0.001098, 0.010973, 0.025263, 0.076733, 0.007570, -0.000339, 0.000158, 
1036, 0.008242, 1.510046, -1.191794, 1.059211, -0.032424, 0.001098, 0.013490, 0.022046, 0.071353, 0.007073, -0.000340, 0.000147, 
1037, 0.008299, 1.510132, -1.191554, 1.059212, -0.032425, 0.001098, 0.017255, 0.021668, 0.066350, 0.006780, -0.000316, 0.000136, 
1038, 0.008351, 1.510213, -1.191331, 1.059212, -0.032425, 0.001098, 0.015354, 0.020157, 0.059448, 0.006304, -0.000294, 0.000127, 
1039, 0.008397, 1.510287, -1.191124, 1.059212, -0.032426, 0.001098, 0.013418, 0.014484, 0.055280, 0.005862, -0.000274, 0.000118, 
1040, 0.008439, 1.510358, -1.190931, 1.059212, -0.032426, 0.001098, 0.012266, 0.015255, 0.052879, 0.005451, -0.000254, 0.000110, 
1041, 0.008477, 1.510423, -1.190752, 1.059212, -0.032427, 0.001098, 0.012055, 0.015795, 0.049256, 0.005145, -0.000237, 0.000102, 
1042, 0.008511, 1.510484, -1.190585, 1.059212, -0.032427, 0.001098, 0.011210, 0.014161, 0.046687, 0.005096, -0.000220, 0.000095, 
1043, 0.008543, 1.510540, -1.190430, 1.059211, -0.032427, 0.001098, 0.016727, 0.013400, 0.045108, 0.000845, -0.000205, 0.000088, 
1044, 0.008571, 1.510593, -1.190286, 1.059211, -0.032428, 0.001098, 0.015555, 0.011276, 0.042544, 0.001064, -0.000190, 0.000082, 
1045, 0.008596, 1.510641, -1.190153, 1.059211, -0.032428, 0.001098, 0.014557, 0.010090, 0.035887, 0.001942, -0.000177, 0.000076, 
1046, 0.008620, 1.510686, -1.190029, 1.059212, -0.032428, 0.001098, 0.015398, 0.009121, 0.034542, 0.001814, -0.000164, 0.000071, 
1047, 0.008641, 1.510729, -1.189913, 1.059210, -0.032428, 0.001098, 0.010097, 0.009792, 0.033064, -0.003234, -0.000153, 0.000066, 
1048, 0.008662, 1.510768, -1.189805, 1.059211, -0.032429, 0.001098, 0.009465, 0.008166, 0.031251, -0.001836, -0.000142, 0.000061, 
1049, 0.008682, 1.510804, -1.189705, 1.059211, -0.032429, 0.001098, 0.009214, 0.009274, 0.030004, -0.001707, -0.000132, 0.000057, 
1050, 0.008698, 1.510839, -1.189612, 1.059211, -0.032429, 0.001098, 0.006074, 0.011060, 0.030032, -0.001512, -0.000123, 0.000053, 
1051, 0.008715, 1.510870, -1.189525, 1.059210, -0.032429, 0.001098, 0.006558, 0.012231, 0.029916, -0.005333, -0.000114, 0.000049, 
1052, 0.008731, 1.510899, -1.189444, 1.059210, -0.032429, 0.001098, 0.007927, 0.010674, 0.028863, -0.004959, -0.000106, 0.000046, 
1053, 0.008745, 1.510926, -1.189369, 1.059209, -0.032430, 0.001098, 0.007616, 0.009218, 0.026848, -0.008892, -0.000099, 0.000043, 
1054, 0.008759, 1.510951, -1.189300, 1.059208, -0.032430, 0.001098, 0.008750, 0.008142, 0.025530, -0.012760, -0.000092, 0.000040, 
1055, 0.008772, 1.510975, -1.189235, 1.059209, -0.032430, 0.001098, 0.008870, 0.006142, 0.024414, -0.011571, -0.000086, 0.000037, 
1056, 0.008783, 1.510997, -1.189176, 1.059209, -0.032430, 0.001098, 0.008914, 0.007667, 0.018118, -0.010077, -0.000080, 0.000034, 
1057, 0.008794, 1.511017, -1.189120, 1.059209, -0.032430, 0.001098, 0.008365, 0.008975, 0.020337, -0.009345, -0.000074, 0.000032, 
1058, 0.008804, 1.511036, -1.189067, 1.059210, -0.032430, 0.001097, 0.010197, 0.008897, 0.019787, -0.008412, -0.000069, 0.000030, 
1059, 0.008814, 1.511054, -1.189020, 1.059210, -0.032430, 0.001097, 0.009549, 0.012597, 0.015510, -0.007788, -0.000064, 0.000028, 
1060, 0.008822, 1.511069, -1.188976, 1.059209, -0.032431, 0.001097, 0.008888, 0.008153, 0.012408, -0.011144, -0.000059, 0.000026, 
1061, 0.008830, 1.511084, -1.188935, 1.059209, -0.032431, 0.001097, 0.008897, 0.006490, 0.009583, -0.010363, -0.000055, 0.000024, 
1062, 0.008838, 1.511097, -1.188897, 1.059210, -0.032431, 0.001097, 0.008585, 0.004320, 0.007167, -0.009636, -0.000051, 0.000022, 
1063, 0.008845, 1.511109, -1.188862, 1.059210, -0.032431, 0.001097, 0.009416, 0.002214, 0.006572, -0.008682, -0.000048, 0.000021, 
1064, 0.008852, 1.511121, -1.188829, 1.059210, -0.032431, 0.001097, 0.008890, -0.000482, 0.004156, -0.007829, -0.000044, 0.000019, 
1065, 0.008856, 1.511131, -1.188798, 1.059210, -0.032431, 0.001097, 0.003936, -0.003558, 0.002954, -0.007213, -0.000041, 0.000018, 
1066, 0.008862, 1.511142, -1.188770, 1.059211, -0.032431, 0.001097, 0.005396, -0.002942, 0.002267, -0.006682, -0.000038, 0.000017, 
1067, 0.008868, 1.511151, -1.188743, 1.059211, -0.032431, 0.001097, 0.006028, -0.007046, 0.001611, -0.004890, -0.000036, 0.000015, 
1068, 0.008873, 1.511161, -1.188718, 1.059211, -0.032431, 0.001097, 0.007468, -0.005123, 0.005366, -0.004548, -0.000033, 0.000014, 
1069, 0.008877, 1.511170, -1.188695, 1.059211, -0.032431, 0.001097, 0.007610, -0.005388, 0.004964, -0.003040, -0.000031, 0.000013, 
1070, 0.008881, 1.511177, -1.188674, 1.059211, -0.032431, 0.001097, 0.009672, -0.008339, 0.002257, -0.002634, -0.000029, 0.000012, 
1071, 0.008885, 1.511184, -1.188654, 1.059211, -0.032431, 0.001097, 0.010536, -0.008306, 0.001458, -0.002449, -0.000027, 0.000012, 
1072, 0.008889, 1.511191, -1.188636, 1.059212, -0.032431, 0.001097, 0.010893, -0.008760, 0.000530, -0.002184, -0.000025, 0.000011, 
1073, 0.008891, 1.511198, -1.188619, 1.059212, -0.032431, 0.001097, 0.005680, -0.009081, -0.002499, -0.002014, -0.000023, 0.000010, 
1074, 0.008895, 1.511204, -1.188603, 1.059212, -0.032431, 0.001097, 0.005829, -0.010391, -0.002762, -0.001688, -0.000021, 0.000009, 
1075, 0.008898, 1.511209, -1.188588, 1.059212, -0.032431, 0.001097, 0.006685, -0.010114, -0.002568, -0.000432, -0.000020, 0.000009, 
1076, 0.008901, 1.511215, -1.188574, 1.059212, -0.032431, 0.001097, 0.007017, -0.011279, -0.002767, -0.000402, -0.000019, 0.000008, 
1077, 0.008903, 1.511220, -1.188562, 1.059212, -0.032432, 0.001097, 0.007536, -0.008331, -0.003812, 0.000014, -0.000017, 0.000007, 
1078, 0.008904, 1.511225, -1.188550, 1.059212, -0.032432, 0.001097, 0.003510, -0.006226, -0.003553, 0.000013, -0.000016, 0.000007, 
1079, 0.008907, 1.511230, -1.188539, 1.059212, -0.032432, 0.001097, 0.005379, -0.003257, -0.004796, 0.001462, -0.000015, 0.000006, 
1080, 0.008909, 1.511234, -1.188528, 1.059212, -0.032432, 0.001097, 0.008044, -0.003101, -0.004443, 0.002269, -0.000014, 0.000006, 
1081, 0.008911, 1.511237, -1.188519, 1.059213, -0.032432, 0.001097, 0.010430, -0.002639, -0.003878, 0.002405, -0.000013, 0.000006, 
1082, 0.008913, 1.511241, -1.188510, 1.059213, -0.032432, 0.001097, 0.011232, -0.000912, -0.005401, 0.002237, -0.000012, 0.000005, 
1083, 0.008915, 1.511244, -1.188502, 1.059213, -0.032432, 0.001097, 0.010976, -0.000414, -0.004795, 0.002097, -0.000011, 0.000005, 
1084, 0.008916, 1.511246, -1.188494, 1.059211, -0.032432, 0.001097, 0.010905, 0.000390, -0.003658, -0.002989, -0.000010, 0.000004, 
1085, 0.008918, 1.511248, -1.188487, 1.059212, -0.032432, 0.001097, 0.011051, -0.001857, -0.001877, -0.002265, -0.000010, 0.000004, 
1086, 0.008919, 1.511251, -1.188482, 1.059212, -0.032432, 0.001097, 0.011144, 0.001500, -0.006026, -0.002039, -0.000009, 0.000004, 
1087, 0.008921, 1.511253, -1.188476, 1.059212, -0.032432, 0.001097, 0.013000, -0.000804, -0.005603, -0.001896, -0.000008, 0.000004, 
1088, 0.008922, 1.511254, -1.188470, 1.059212, -0.032432, 0.001097, 0.013210, -0.004266, -0.005126, -0.000187, -0.000008, 0.000003, 
1089, 0.008923, 1.511257, -1.188465, 1.059212, -0.032432, 0.001097, 0.015848, 0.000331, -0.003317, -0.000174, -0.000007, 0.000003, 
1090, 0.008924, 1.511259, -1.188460, 1.059212, -0.032432, 0.001097, 0.014804, 0.001079, -0.003034, -0.000162, -0.000007, 0.000003, 
1091, 0.008925, 1.511260, -1.188455, 1.059212, -0.032432, 0.001097, 0.014238, 0.001298, -0.003007, -0.000100, -0.000006, 0.000003, 
1092, 0.008926, 1.511262, -1.188450, 1.059212, -0.032432, 0.001097, 0.016341, -0.000647, -0.001187, -0.000017, -0.000006, 0.000003, 
1093, 0.008927, 1.511262, -1.188448, 1.059211, -0.032432, 0.001097, 0.016519, -0.004457, -0.007718, -0.004946, -0.000005, 0.000002, 
1094, 0.008927, 1.511265, -1.188444, 1.059211, -0.032432, 0.001097, 0.011998, -0.000323, -0.007169, -0.003866, -0.000005, 0.000002, 
1095, 0.008927, 1.511267, -1.188441, 1.059212, -0.032432, 0.001097, 0.012724, 0.001069, -0.004762, -0.002162, -0.000005, 0.000002, 
1096, 0.008928, 1.511268, -1.188439, 1.059212, -0.032432, 0.001097, 0.013973, 0.004163, -0.009004, -0.001640, -0.000004, 0.000002, 
1097, 0.008929, 1.511269, -1.188434, 1.059212, -0.032432, 0.001097, 0.013903, -0.000111, -0.004108, -0.001466, -0.000004, 0.000002, 
1098, 0.008928, 1.511270, -1.188431, 1.059212, -0.032432, 0.001097, 0.009793, 0.000390, -0.001562, -0.000428, -0.000004, 0.000002, 
1099, 0.008928, 1.511271, -1.188430, 1.059212, -0.032432, 0.001097, 0.007244, -0.000371, 0.001168, -0.000398, -0.000003, 0.000002, 
1100, 0.008927, 1.511271, -1.188428, 1.059212, -0.032432, 0.001097, 0.003914, -0.000012, 0.003564, 0.001493, -0.000003, 0.000001, 
1101, 0.008928, 1.511271, -1.188425, 1.059212, -0.032432, 0.001097, 0.004482, -0.003095, 0.007376, 0.003267, -0.000003, 0.000001, 
